Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
48066	-106.9868	-373.4236	266.4368	2.317637	0.630588
48072	-112.0991	-378.573	266.4739	2.280581	0.630588
48078	-113.728	-380.1383	266.4103	2.326989	0.6679409
48084	-109.3406	-375.8119	266.4713	2.271215	0.6574179
48090	-115.2139	-381.7821	266.5682	2.190558	0.6198039
48096	-105.0379	-371.5091	266.4712	2.30138	0.578057
48102	-108.8273	-375.3228	266.4955	2.217024	0.7128454
48108	-115.8583	-382.3212	266.4629	2.293796	0.6250826
48114	-115.0821	-381.4532	266.3711	2.402772	0.5730122
48120	-108.5753	-374.5971	266.0218	2.728543	0.3818986
48126	-106.9478	-372.9755	266.0277	2.718744	0.3757236
48132	-105.6719	-371.5405	265.8686	2.80448	0.3002053
48138	-111.6132	-377.2674	265.6542	2.874246	0.222329
48144	-117.2807	-382.8991	265.6185	2.989855	0.2592761
48150	-112.875	-378.6186	265.7437	2.869009	0.2616327
48156	-122.3276	-387.921	265.5933	3.076105	0.2975343
48162	-118.7916	-384.4983	265.7066	2.938066	0.2805958
48168	-119.4289	-385.0558	265.6269	2.955761	0.2461724
48174	-114.1844	-380.0853	265.9009	2.815195	0.3380444
48180	-120.8896	-386.7014	265.8118	2.90001	0.3336997
48186	-124.2126	-389.9872	265.7746	2.877221	0.2852111
48192	-115.3501	-381.1117	265.7616	2.941812	0.32558
48198	-105.3272	-371.5666	266.2394	2.541575	0.4647622
48204	-112.7688	-378.9451	266.1764	2.60482	0.4660336
48210	-124.9211	-391.2192	266.2981	1.883717	1.265005
48216	-113.345	-379.383	266.038	1.841883	1.501752
48222	-116.3347	-382.1196	265.7848	2.880633	0.2946408
48228	-109.7444	-375.5292	265.7848	2.880633	0.2946408
48234	-110.3593	-376.1501	265.7908	2.874714	0.2946408
48240	-135.1097	-397.1031	261.9934	1.515905	4.201428
48246	-114.8613	-380.5158	265.6545	1.560257	1.97
48252	-104.4279	-369.9438	265.5158	1.711375	1.961656
48258	-100.7616	-367.1504	266.3889	1.975515	1.107023
48264	-117.9185	-384.1418	266.2233	1.814691	1.380659
48270	-117.5712	-382.9494	265.3783	3.087513	0.1994978
48276	-99.92587	-365.2506	265.3248	3.14104	0.1994978
48282	-114.2914	-380.7214	266.4299	1.990696	1.054658
48288	-112.1342	-378.8005	266.6663	2.065525	0.6785423
48294	-94.26866	-359.5181	265.2495	3.105348	0.1674577
48300	-100.9105	-366.0614	265.1509	3.181283	0.1619032
48306	-104.1178	-369.2681	265.1503	3.181891	0.1619032
48312	-100.278	-365.256	264.978	3.348618	0.1605756
48318	-99.13283	-364.2687	265.1359	3.267689	0.1804525
48324	-128.1388	-394.7787	266.6399	2.038134	0.7661774
48330	-96.26968	-361.3154	265.0457	3.18055	0.1391574
48336	-98.89428	-363.704	264.8097	3.39759	0.1355703
48342	-97.60228	-362.5991	264.9968	3.287683	0.1510525
48348	-103.6304	-368.4001	264.7697	3.384285	0.1261165
48354	-105.3281	-370.0209	264.6928	3.480683	0.1294723
48360	-119.4379	-385.482	266.0441	2.712452	0.3925753
48366	-105.4704	-371.8117	266.3413	2.420635	0.4029923
48372	-99.06382	-363.9758	264.912	3.353501	0.1470158
48378	-107.0778	-372.3868	265.3091	3.121436	0.1883221
48384	-114.2836	-380.9826	266.6991	2.037943	0.6684919
48390	-108.7437	-374.9442	266.2005	1.817351	1.396387
48396	-109.2145	-375.5463	266.3318	2.043624	1.096906
48402	-100.6176	-365.6937	265.0761	3.298963	0.1726806
48408	-108.5348	-374.4648	265.9299	2.79248	0.3448648
48414	-107.8441	-374.0463	266.2021	2.579395	0.46855
48420	-100.9986	-367.4608	266.4622	2.31964	0.529994
48426	-101.2541	-367.753	266.4989	2.283315	0.4742375
48432	-103.2904	-369.727	266.4366	2.265028	0.7307057
48438	-95.13609	-361.682	266.5459	2.208321	0.6311244
48444	-99.94283	-366.4709	266.5281	2.251656	0.5452426
48450	-108.1252	-374.6485	266.5233	2.173315	0.7385651
48456	-109.3458	-375.5651	266.2192	2.563	0.5266571
48462	-122.1424	-388.3618	266.2194	2.563	0.4760545
48468	-110.0815	-376.2595	266.1779	2.595996	0.4335774
48474	-121.6988	-388.1156	266.4168	2.267644	0.7569228
48480	-118.8498	-385.2468	266.397	2.257695	0.7985723
48486	-123.6781	-389.9632	266.2851	2.482659	0.5944248
48492	-127.6661	-394.0331	266.367	2.399956	0.5967813
48498	-122.8744	-389.173	266.2986	2.482541	0.4659844
48504	-98.60736	-364.9947	266.3873	2.333	0.6995201
48510	-113.4925	-379.7924	266.3	2.482541	0.5236983
48516	-105.7027	-371.6615	265.9588	2.788136	0.3764798
48522	-103.9124	-369.6878	265.7754	2.908073	0.3082735
48528	-119.6044	-385.3921	265.7877	2.844319	0.2727135
48534	-112.1858	-377.9588	265.773	2.85897	0.2727135
48540	-117.9283	-383.5417	265.6133	2.948404	0.2364167
48546	-119.7228	-385.2788	265.556	3.005737	0.2364167
48552	-111.9289	-377.436	265.5071	3.005737	0.2161982
48558	-118.3764	-383.8218	265.4454	3.100653	0.2295675
48564	-102.5392	-369.0159	266.4767	2.081856	0.9142814
48570	-94.17992	-360.8647	266.6847	2.044241	0.6839274
48576	-97.83579	-364.4331	266.5973	2.071567	0.779168
48582	-101.558	-368.0414	266.4834	2.266576	0.6409937
48588	-99.84071	-366.248	266.4073	2.376244	0.4952047
48594	-92.65306	-359.1254	266.4723	2.301401	0.573584
48600	-93.33291	-359.795	266.4621	2.301401	0.6071431
48606	-92.38556	-358.9145	266.529	2.251016	0.5436152
48612	-120.7539	-386.024	265.2702	3.200073	0.2009769
48618	-114.2402	-379.439	265.1988	3.268346	0.1999457
48624	-112.8121	-378.8981	266.086	2.645131	0.3550256
48630	-112.8277	-378.5533	265.7255	2.936783	0.2924012
48636	-106.5213	-372.2142	265.6928	2.863908	0.2341912
48642	-107.7269	-373.1241	265.3972	3.112699	0.2151075
48648	-114.6197	-380.1057	265.486	3.015318	0.2119095
48654	-101.3904	-366.9864	265.596	2.986217	0.2459293
48660	-110.9428	-376.6853	265.7425	2.918159	0.2912429
48666	-100.6133	-366.5771	265.9638	2.804402	0.4172823
48672	-105.8985	-371.9312	266.0328	2.706783	0.3658832
48678	-110.385	-376.1605	265.7755	2.923943	0.3219415
48684	-112.0769	-377.9697	265.8928	2.806652	0.3219415
48690	-113.6521	-380.1847	266.5326	2.027325	0.9127925
48696	-115.8973	-382.3685	266.4712	1.710487	1.265076
48702	-116.733	-381.7354	265.0024	1.858084	2.203022
48708	-125.5531	-389.3957	263.8426	1.762301	2.982273
48714	-120.491	-384.3437	263.8527	1.828882	2.936146
48720	-123.6991	-388.5772	264.8781	1.683237	2.394215
48726	-113.2901	-378.3989	265.1088	1.618609	2.288653
48732	-110.0209	-376.2654	266.2446	1.659903	1.48326
48738	-115.3619	-381.4351	266.0732	1.391502	1.799896
48744	-132.1877	-398.6027	266.415	2.359526	0.5705597
48750	-123.4512	-389.7714	266.3202	2.451931	0.5794837
48756	-117.0007	-383.5764	266.5756	2.207318	0.518497
48762	-112.7731	-379.3702	266.5971	2.080812	0.7663325
48768	-106.5106	-373.0222	266.5116	2.222597	0.6740422
48774	-103.7055	-370.1308	266.4253	2.358166	0.491235
48780	-108.3823	-374.9294	266.5471	2.158383	0.724534
48786	-108.4689	-374.8945	266.4256	1.866224	1.171693
48792	-108.9756	-374.909	265.9334	1.847353	1.575211
48798	-104.0952	-370.7504	266.6553	1.99521	0.8041687
48804	-101.4015	-367.7838	266.3823	2.260677	0.8139967
48810	-110.7633	-377.1935	266.4302	2.212767	0.8139967
48816	-119.4662	-386.0312	266.565	2.049268	0.8499921
48822	-125.505	-392.0912	266.5861	2.10485	0.7471094
48828	-118.1318	-384.6253	266.4934	2.220738	0.7101285
48834	-105.865	-372.4803	266.6153	2.027955	0.8136389
48840	-97.70422	-364.2478	266.5436	2.233814	0.5578088
48846	-94.37977	-360.9002	266.5204	2.198472	0.7020518
48852	-100.3236	-366.8298	266.5062	2.214774	0.6983692
48858	-112.672	-379.0069	266.3349	2.401132	0.6704431
48864	-106.6783	-373.2232	266.5449	2.098379	0.8135167
48870	-109.0299	-375.5029	266.473	2.192524	0.7838105
48876	-102.2551	-368.6737	266.4186	2.017001	1.040365
48882	-108.6849	-374.8748	266.1899	1.697546	1.496058
48888	-113.0413	-379.375	266.3336	1.50984	1.528908
48894	-108.8706	-375.1174	266.2468	1.740525	1.420034
48900	-107.2421	-373.8993	266.6573	1.861877	0.9566345
48906	-106.7232	-373.0714	266.3482	1.801595	1.291285
48912	-107.5771	-374.0086	266.4315	2.098374	0.9453576
48918	-114.5037	-380.887	266.3833	1.65719	1.378726
48924	-104.4251	-370.8125	266.3874	1.893984	1.180775
48930	-115.7003	-382.6009	266.9006	1.69296	0.8745494
48936	-115.9022	-382.1066	266.2044	1.867305	1.354073
48942	-108.7504	-375.1516	266.4012	1.998794	1.074157
48948	-115.8956	-382.5206	266.625	2.060959	0.7545629
48954	-123.9733	-389.3472	265.3739	1.725693	2.046688
48960	-114.0074	-380.1292	266.1218	1.743133	1.512957
48966	-111.1082	-377.6583	266.5501	1.834502	1.088439
48972	-115.6773	-382.2181	266.5407	1.843869	1.088439
48978	-121.1704	-387.4469	266.2765	1.916672	1.255623
48984	-106.5557	-371.5965	265.0408	2.016407	2.074691
48990	-109.1237	-375.4487	266.3249	1.819836	1.295402
48996	-114.6366	-381.1716	266.535	1.721779	1.201994
49002	-111.4287	-377.9618	266.5331	1.953116	0.9904989
49008	-111.1858	-377.6986	266.5128	2.092097	0.8611998
49014	-113.9203	-380.4952	266.5749	2.110147	0.7559746
49020	-117.1137	-383.5835	266.4698	1.988779	1.017978
49026	-111.9606	-378.6959	266.7352	1.876782	0.8526999
49032	-117.3237	-383.1147	265.791	1.811208	1.703642
49038	-104.8145	-371.0995	266.285	1.653227	1.457693
49044	-111.5645	-377.734	266.1694	1.838344	1.404236
49050	-101.1464	-367.866	266.7196	1.726644	1.030035
49056	-104.9178	-371.4836	266.5658	1.671214	1.218782
49062	-102.0542	-368.5916	266.5374	1.505449	1.376811
49068	-92.49434	-359.0601	266.5658	1.887811	1.022899
49074	-92.63579	-359.3269	266.6911	1.896486	0.8815432
49080	-98.44123	-365.2118	266.7705	1.967429	0.6666219
49086	-100.6528	-367.162	266.5093	2.25823	0.5951618
49092	-90.11297	-356.8211	266.7082	2.025237	0.6755534
49098	-84.40778	-350.572	266.1642	2.531132	0.3182292
49104	-93.16809	-359.2949	266.1268	2.617907	0.3731742
49110	-98.2182	-364.4842	266.266	2.499131	0.4100268
49116	-95.86727	-362.1823	266.315	2.459587	0.4358445
49122	-97.71776	-363.8507	266.1329	2.569092	0.3242793
49128	-106.6628	-372.612	265.9492	2.727782	0.3031806
49134	-99.62971	-365.5214	265.8917	2.785229	0.3031806
49140	-107.8705	-373.2383	265.3679	3.063466	0.1885721
49146	-112.8225	-378.8581	266.0356	2.665584	0.3234595
49152	-106.9884	-372.814	265.8256	2.802052	0.270142
49158	-100.9553	-366.6517	265.6964	2.87299	0.2398997
49164	-102.4162	-368.3142	265.898	2.746314	0.2803212
49170	-108.7507	-374.2529	265.5022	3.055152	0.2344741
49176	-102.3846	-367.6895	265.3049	3.049879	0.1674584
49182	-110.1461	-375.9652	265.8191	2.771668	0.2501566
49188	-109.924	-375.7715	265.8475	2.771668	0.2652344
49194	-117.1225	-383.0487	265.9262	2.745398	0.2991336
49200	-109.9283	-375.9583	266.03	2.715511	0.3743615
49206	-126.0386	-392.1969	266.1582	2.610861	0.4195809
49212	-121.3007	-387.5007	266.2001	2.554015	0.3881428
49218	-122.124	-388.3493	266.2253	2.500305	0.3484611
49224	-128.111	-394.188	266.0771	2.700605	0.4475788
49230	-116.3294	-382.3882	266.0588	2.718258	0.4448578
49236	-112.1269	-378.0998	265.9729	2.713471	0.3106346
49242	-118.6245	-384.8452	266.2208	2.559137	0.4582611
49248	-119.4607	-385.9089	266.4482	2.314424	0.6096112
49254	-109.0207	-375.643	266.6223	2.069401	0.7460152
49260	-107.1893	-370.6657	263.4764	4.006064	0.05600833
49266	-103.9397	-367.4538	263.5141	3.992652	0.05756629
49272	-107.7392	-371.4269	263.6877	3.862167	0.0604469
49278	-110.2386	-374.0497	263.8111	3.777889	0.06320763
49284	-121.8655	-385.2085	263.3429	3.940503	0.04489136
49290	-114.9998	-378.3315	263.3317	4.016268	0.04820018
49296	-113.8847	-377.4387	263.554	3.883239	0.05323252
49302	-109.3494	-373.0049	263.6555	3.862551	0.05830367
49308	-111.4267	-375.8338	264.4071	3.615155	0.1062397
49314	-96.92865	-361.1953	264.2666	3.689124	0.09773193
49320	-99.87356	-363.7908	263.9172	3.840946	0.07694308
49326	-96.01978	-360.1984	264.1787	3.664327	0.08513878
49332	-97.49527	-361.9758	264.4805	3.561833	0.1090008
49338	-105.9168	-370.5043	264.5876	3.561833	0.1253514
49344	-96.52513	-361.1391	264.6139	3.451604	0.1122968
49350	-104.0963	-369.5463	265.45	3.06926	0.2186796
49356	-95.22319	-361.028	265.8048	2.862883	0.2962246
49362	-90.09692	-355.8919	265.795	2.885521	0.3059621
49368	-95.14029	-361.1356	265.9954	2.779243	0.4358949
49374	-94.43573	-360.8097	266.374	2.40707	0.5364689
49380	-100.6144	-366.7873	266.1729	2.602427	0.4382458
49386	-98.43448	-364.7192	266.2848	2.498684	0.4911941
49392	-107.7948	-374.205	266.4102	2.368825	0.4536338
49398	-111.1415	-377.5998	266.4583	2.313195	0.5817354
49404	-109.1279	-375.6658	266.538	2.234389	0.5788073
49410	-113.9461	-380.478	266.5319	2.247252	0.548405
49416	-112.0525	-378.205	266.1526	2.539553	0.3154778
49422	-107.377	-373.3352	265.9581	2.742678	0.3231698
49428	-119.2542	-385.4752	266.2211	2.56243	0.4939073
49434	-117.4058	-383.4959	266.0902	2.646651	0.3622503
49440	-113.0702	-379.2393	266.1692	2.613892	0.5168128
49446	-116.1867	-382.306	266.1192	2.629413	0.3792041
49452	-137.1202	-403.3446	266.2244	2.541881	0.5990391
49458	-134.161	-400.4285	266.2675	2.515875	0.5093816
49464	-100.6043	-367.0178	266.4135	2.37008	0.4961755
49470	-105.7128	-372.1256	266.4128	2.37008	0.4813216
49476	-108.0057	-374.4189	266.4133	2.37008	0.4891002
49482	-102.6078	-368.9227	266.3149	2.45674	0.4267212
49488	-93.51847	-359.623	266.1045	2.667208	0.4267966
49494	-93.10055	-358.7864	265.6858	2.942796	0.270722
49500	-92.5985	-358.2086	265.6101	2.967336	0.2436463
49506	-85.68429	-351.4147	265.7304	2.903878	0.2740837
49512	-92.95359	-358.2441	265.2905	3.215044	0.2134736
49518	-92.49184	-357.7608	265.269	3.103153	0.1719068
49524	-98.67198	-363.6861	265.0141	3.29585	0.1567074
49530	-94.74754	-359.8157	265.0682	3.241767	0.1567074
49536	-90.93684	-356.1245	265.1877	3.146889	0.1624722
49542	-94.96601	-360.4444	265.4783	3.009055	0.2068927
49548	-91.15997	-356.771	265.611	2.950091	0.2361399
49554	-103.7853	-369.7026	265.9173	2.821973	0.3655017
49560	-102.3942	-367.8975	265.5033	2.955861	0.1973132
49566	-90.67089	-356.0264	265.3555	3.101962	0.1967639
49572	-100.2568	-365.5586	265.3018	3.128257	0.1881915
49578	-107.6167	-372.8769	265.2601	3.195188	0.1960601
49584	-102.1012	-367.2467	265.1454	3.195188	0.1639459
49590	-100.3479	-365.5353	265.1874	3.188958	0.1730156
49596	-116.1647	-381.5579	265.3932	3.070284	0.1987217
49602	-117.1177	-382.8776	265.7599	2.851174	0.2607425
49608	-117.9131	-383.5346	265.6215	2.989498	0.2607425
49614	-118.1281	-383.8108	265.6828	2.916994	0.2547491
49620	-141.1389	-405.2898	264.1509	1.455467	2.981389
49626	-146.8576	-411.6399	264.7823	1.429151	2.612883
49632	-134.5567	-398.7364	264.1796	1.127047	3.160381
49638	-120.6995	-384.3614	263.6618	0.9936587	3.54313
49644	-129.3986	-394.2947	264.8962	1.506707	2.493851
49650	-119.5113	-385.5918	266.0805	1.57205	1.667876
49656	-112.2455	-378.6303	266.3848	1.756242	1.298423
49662	-116.202	-382.2534	266.0513	1.840601	1.492709
49668	-117.8718	-384.5643	266.6925	1.920989	0.8509357
49674	-114.6264	-379.9805	265.3541	3.140728	0.2095538
49680	-102.957	-368.3022	265.3452	3.150185	0.2097362
49686	-103.4298	-368.954	265.5241	3.01478	0.2265721
49692	-95.08838	-360.9733	265.8849	2.824498	0.3313154
49698	-100.0709	-365.835	265.7641	2.855686	0.2656295
49704	-104.5296	-370.3061	265.7765	2.897799	0.3011665
49710	-104.4491	-370.5446	266.0956	2.634892	0.3541954
49716	-105.4751	-371.5438	266.0687	2.653793	0.3450089
49722	-107.2941	-373.3138	266.0197	2.738432	0.3954636
49728	-104.7405	-370.773	266.0325	2.669919	0.3246038
49734	-110.0692	-376.0197	265.9505	2.738855	0.3131485
49740	-114.7876	-380.7057	265.9181	2.800805	0.3410474
49746	-108.6715	-374.5042	265.8327	2.857097	0.3134809
49752	-97.31642	-363.3013	265.9849	2.704835	0.3134809
49758	-104.3944	-370.3953	266.0009	2.729451	0.3540893
49764	-103.3535	-369.5364	266.1829	2.583861	0.4138841
49770	-110.7937	-376.8093	266.0157	2.700522	0.3381481
49776	-95.05312	-361.1878	266.1346	2.609857	0.3729101
49782	-111.1418	-377.5179	266.3761	2.406947	0.5174805
49788	-121.4768	-387.9087	266.4319	2.335885	0.5944062
49794	-111.5511	-378.048	266.4969	2.281981	0.5500295
49800	-116.9732	-383.4306	266.4575	2.326036	0.4927935
49806	-101.5519	-367.8809	266.329	2.417655	0.3760968
49812	-98.18762	-364.606	266.4184	2.364925	0.5114402
49818	-106.6847	-373.0893	266.4046	2.371357	0.4407454
49824	-108.6226	-375.0128	266.3902	2.385402	0.4394469
49830	-109.199	-375.283	266.084	2.654168	0.3640215
49836	-113.2021	-379.3027	266.1006	2.636652	0.3628152
49842	-102.0855	-367.9347	265.8492	2.789932	0.2770946
49848	-96.65336	-362.6736	266.0203	2.606386	0.2695639
49854	-115.8489	-381.9582	266.1093	2.649303	0.396321
49860	-96.48219	-362.1803	265.6981	2.836001	0.2246085
49866	-98.70173	-364.3999	265.6981	2.836001	0.2246085
49872	-102.2732	-367.9902	265.717	2.812298	0.2226385
49878	-98.44178	-364.5321	266.0903	2.628752	0.3412376
49884	-101.4968	-367.3245	265.8277	2.792019	0.2655594
49890	-95.52748	-361.6517	266.1242	2.629776	0.3879183
49896	-106.1387	-372.1104	265.9717	2.725714	0.3200916
49902	-104.8309	-370.5093	265.6784	2.894174	0.2413566
49908	-102.5011	-368.3586	265.8576	2.729403	0.2482763
49914	-108.5073	-374.0436	265.5363	3.050656	0.2482763
49920	-105.7125	-371.7918	266.0793	2.660485	0.3662681
49926	-117.9067	-384.2973	266.3906	2.392682	0.5129048
49932	-124.84	-391.4358	266.5958	2.171039	0.597185
49938	-121.2801	-387.6161	266.3359	2.445461	0.4675502
49944	-118.1104	-384.1517	266.0414	2.635846	0.303372
49950	-119.9068	-385.8147	265.9079	2.762622	0.2983227
49956	-115.9257	-381.9689	266.0431	2.70129	0.3727551
49962	-110.1336	-376.7576	266.624	1.892469	0.9593997
49968	-106.0315	-372.0699	266.0384	1.880167	1.472624
49974	-115.0406	-380.9398	265.8993	1.948798	1.525495
49980	-117.6028	-383.8276	266.2249	2.55873	0.497189
49986	-118.2596	-384.3012	266.0416	2.694316	0.3610632
49992	-108.1521	-374.5962	266.4441	2.071615	0.9602356
49998	-95.9888	-362.3589	266.3701	2.153242	0.9522247
50004	-98.14196	-364.1601	266.0181	2.714951	0.3574011
50010	-105.9933	-372.2859	266.2926	2.033326	1.141638
50016	-98.91237	-365.1964	266.2841	2.165094	1.027222
50022	-98.14658	-364.5963	266.4498	2.261013	0.7158296
50028	-96.31201	-362.8089	266.4969	2.242838	0.6630655
50034	-104.7145	-371.0926	266.3781	2.237753	0.8480596
50040	-93.21344	-359.6357	266.4222	2.360876	0.4847158
50046	-121.7841	-387.9027	266.1186	2.652545	0.4251347
50052	-105.91	-372.0693	266.1593	2.619278	0.4514644
50058	-103.2286	-369.1805	265.9519	2.736145	0.3120679
50064	-109.8762	-375.9652	266.089	2.655526	0.3729511
50070	-110.5942	-376.7562	266.162	2.610212	0.4281929
50076	-116.8698	-382.8133	265.9435	2.822908	0.4129786
50082	-101.9178	-367.1869	265.269	3.254379	0.220316
50088	-101.244	-366.5565	265.3126	3.069885	0.17464
50094	-104.8056	-370.2516	265.4459	3.028047	0.2022427
50100	-117.621	-383.0011	265.3801	3.17695	0.2343197
50106	-110.9809	-375.8448	264.8639	3.331691	0.1334121
50112	-103.1534	-368.0721	264.9187	3.276967	0.1334249
50118	-106.7286	-371.638	264.9094	3.286323	0.1334249
50124	-108.3606	-373.5095	265.1489	3.110039	0.1456584
50130	-103.812	-369.1607	265.3487	3.116182	0.1991968
50136	-99.2022	-364.554	265.3518	3.101869	0.1955517
50142	-94.00686	-359.537	265.5302	3.00542	0.2251991
50148	-91.63483	-357.2867	265.6518	2.908974	0.2360004
50154	-107.3715	-372.9031	265.5316	2.966027	0.2105509
50160	-106.1391	-371.7928	265.6537	2.962576	0.2636191
50166	-108.1965	-373.7422	265.5458	2.962576	0.2145247
50172	-139.0001	-405.0067	266.0066	1.565571	1.724849
50178	-129.3882	-395.2869	265.8987	1.682505	1.718503
50184	-105.3227	-371.5654	266.2427	2.510979	0.387505
50190	-113.7078	-380.2218	266.514	2.269162	0.5143743
50196	-118.4937	-384.5733	266.0796	2.673646	0.3867333
50202	-108.5106	-374.5671	266.0565	2.631395	0.3118975
50208	-103.9153	-369.6549	265.7396	2.784656	0.2206578
50214	-88.87647	-354.6931	265.8167	2.816302	0.2732984
50220	-90.54084	-356.1621	265.6212	2.872486	0.2091369
50226	-89.39271	-355.0199	265.6271	2.911358	0.2264054
50232	-92.25213	-357.6718	265.4197	3.00898	0.1877681
50238	-97.43669	-362.8854	265.4487	2.979977	0.1877681
50244	-93.68039	-359.0837	265.4033	3.02539	0.1877681
50250	-85.08757	-350.4313	265.3437	3.034672	0.1735667
50256	-87.06591	-352.5042	265.4383	3.034672	0.2019041
50262	-92.78346	-358.3747	265.5912	2.853173	0.1925967
50268	-97.17802	-362.8709	265.6929	2.908858	0.2557951
50274	-93.65395	-359.1286	265.4746	2.963282	0.1905864
50280	-106.0514	-371.321	265.2697	3.168228	0.1905864
50286	-110.0587	-375.2555	265.1968	3.149263	0.1652763
50292	-89.93308	-355.5783	265.6452	2.885678	0.223307
50298	-87.63371	-353.4781	265.8444	2.757258	0.2557401
50304	-88.98969	-354.7545	265.7648	2.854508	0.2653416
50310	-92.51867	-358.3116	265.7929	2.847806	0.2780871
50316	-91.6156	-357.3425	265.7269	2.83918	0.2383666
50322	-99.34395	-365.2433	265.8993	2.734062	0.2735443
50328	-98.03013	-364.1384	266.1082	2.639014	0.3770094
50334	-104.2738	-370.1021	265.8284	2.751395	0.2447724
50340	-101.6195	-367.8547	266.2352	2.522675	0.3949877
50346	-102.0308	-368.1517	266.1209	2.595916	0.3388102
50352	-102.7633	-369.1258	266.3624	2.415416	0.4482879
50358	-104.5082	-371.0008	266.4926	2.290447	0.4841033
50364	-118.9924	-382.9186	263.9262	1.475996	3.103524
50370	-115.3298	-381.8186	266.4888	2.213577	0.7293867
50376	-120.4511	-386.9402	266.489	2.19304	0.7603311
50382	-128.8467	-393.1387	264.292	1.197193	3.051588
50388	-117.0361	-379.2972	262.2611	1.138268	4.263746
50394	-116.3238	-379.4566	263.1328	1.023099	3.832161
50400	-109.0473	-375.6377	266.5904	2.084775	0.7702699
50406	-106.0675	-372.9166	266.8491	1.826138	0.7702699
50412	-102.1543	-368.9125	266.7582	1.916988	0.7702699
50418	-100.8565	-367.4964	266.6399	2.079612	0.7009796
50424	-89.07897	-355.6143	266.5354	2.248003	0.5105917
50430	-89.84264	-356.3041	266.4615	2.317167	0.4518503
50436	-87.68517	-354.1559	266.4707	2.311303	0.472321
50442	-91.85739	-358.2579	266.4005	2.368153	0.4184726
50448	-104.0829	-370.6067	266.5239	2.231246	0.6290432
50454	-118.1035	-384.4658	266.3623	2.419851	0.4735771
50460	-120.5914	-386.9426	266.3512	2.427083	0.4503667
50466	-125.8658	-392.2908	266.425	2.336129	0.613605
50472	-108.2233	-374.8529	266.6296	2.124561	0.6312407
50478	-110.0597	-376.5203	266.4606	2.315202	0.5652453
50484	-106.5925	-372.9638	266.3713	2.376141	0.3772589
50490	-108.2281	-374.4923	266.2642	2.495467	0.3985156
50496	-120.0404	-386.6007	266.5602	2.221421	0.5317966
50502	-116.5854	-382.9142	266.3288	2.318037	0.8089009
50508	-115.12	-381.7461	266.6261	2.089478	0.7078317
50514	-119.9443	-386.4661	266.5218	2.091853	0.8506766
50520	-139.199	-405.2472	266.0481	2.690465	0.3646018
50526	-130.3781	-396.3318	265.9537	2.715261	0.2971998
50532	-125.1039	-391.4727	266.3687	2.414765	0.4926478
50538	-121.7183	-388.1305	266.4122	2.369429	0.4692288
50544	-129.2734	-395.6002	266.3269	2.453601	0.5405501
50550	-119.9649	-386.5002	266.5353	2.214769	0.6409563
50556	-118.5809	-384.8643	266.2834	2.424744	0.720203
50562	-115.3535	-381.7937	266.4402	2.333737	0.5726014
50568	-114.9476	-381.612	266.6644	2.04917	0.7111329
50574	-113.5266	-380.0026	266.4759	2.048751	0.9508317
50580	-117.3975	-383.8293	266.4318	2.266099	0.7365158
50586	-121.2178	-387.792	266.5743	2.123621	0.7365158
50592	-135.6047	-399.7976	264.1929	3.112292	1.909064
50598	-134.0089	-398.6865	264.6777	3.507017	1.262628
50604	-135.9118	-400.0768	264.165	3.364012	1.755173
50610	-129.8972	-396.3298	266.4326	2.298179	0.6806634
50616	-123.7312	-390.062	266.3308	1.983613	1.151892
50622	-112.4902	-378.8786	266.3884	2.386805	0.5676677
50628	-115.1512	-381.6615	266.5103	2.172218	0.7597149
50634	-122.7012	-389.1042	266.403	2.279513	0.7597149
50640	-105.4142	-371.6674	266.2532	2.510818	0.4074013
50646	-103.016	-369.2602	266.2442	2.518993	0.4057249
50652	-105.438	-371.6386	266.2006	2.572992	0.4325109
50658	-116.7239	-383.0461	266.3222	2.460539	0.5207096
50664	-111.0011	-377.5939	266.5928	2.077295	0.7774632
50670	-114.9044	-381.3915	266.487	2.296339	0.489451
50676	-108.7471	-375.5715	266.8243	1.949569	0.5728355
50682	-110.8098	-377.6341	266.8243	1.949569	0.5728355
50688	-113.7884	-380.4606	266.6722	2.038842	0.7153489
50694	-113.8796	-380.5816	266.7021	2.07939	0.5333218
50700	-111.6242	-378.3182	266.6941	2.07939	0.574664
50706	-112.3451	-378.9878	266.6427	2.050067	0.7444645
50712	-108.0357	-374.6769	266.6412	1.997105	0.820041
50718	-118.1772	-384.8405	266.6633	2.069565	0.6765584
50724	-120.2965	-386.8524	266.5559	2.169141	0.6911741
50730	-127.5961	-393.5463	265.9501	2.198516	1.292241
50736	-124.3915	-390.6629	266.2715	1.962302	1.221551
50742	-127.289	-393.7865	266.4974	2.173705	0.7760074
50748	-124.1795	-390.784	266.6044	2.097491	0.7301981
50754	-122.7305	-388.4522	265.7217	1.680322	1.843095
50760	-121.7923	-387.3798	265.5876	1.627609	1.969739
50766	-114.17	-379.4636	265.2936	1.79591	2.053366
50772	-120.7369	-387.4052	266.6683	2.03606	0.7262965
50778	-117.178	-383.67	266.4921	2.202873	0.7410763
50784	-114.4627	-380.9425	266.4798	2.157772	0.8209306
50790	-112.6205	-379.109	266.4886	2.280037	0.5916735
50796	-115.2101	-381.5008	266.2907	2.490991	0.4698082
50802	-100.8247	-367.1383	266.3136	2.466219	0.5448118
