Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
37458	-125.102	-389.7181	264.6161	1.230541	2.836315
37464	-122.6093	-387.7677	265.1584	1.040239	2.620762
37470	-122.3564	-385.5206	263.1641	1.232431	3.693355
37476	-114.8892	-376.9878	262.0987	0.7565239	4.570606
37482	-100.9233	-363.2377	262.3143	0.7901236	4.430381
37488	-115.2139	-378.6303	263.4164	0.7536321	3.82402
37494	-104.05	-367.2922	263.2422	1.007682	3.778037
37500	-102.4702	-368.8163	266.3461	1.870069	1.236385
37506	-106.8993	-373.1008	266.2015	1.961086	1.280854
37512	-108.014	-373.6687	265.6547	1.437667	2.051496
37518	-101.8712	-366.3527	264.4815	1.192812	2.940495
37524	-112.7044	-373.2417	260.5373	0.985982	5.311688
37530	-108.0727	-374.412	266.3393	2.215219	0.9187539
37536	-110.8993	-377.3656	266.4663	2.136301	0.8639497
37542	-117.6451	-382.0747	264.4297	1.315998	2.897457
37548	-121.927	-387.1386	265.2115	1.724977	2.153733
37554	-114.6124	-381.076	266.4636	2.091032	0.9186164
37560	-119.6294	-386.1934	266.5639	1.834822	1.075282
37566	-125.4278	-391.9261	266.4983	1.817143	1.150905
37572	-133.3024	-399.5434	266.2411	1.686044	1.466116
37578	-139.0441	-405.381	266.3369	2.002048	1.130041
37584	-134.4435	-395.788	261.3444	1.245346	4.719308
37590	-145.2615	-409.0588	263.7973	1.559783	3.130417
37596	-125.9774	-390.6489	264.6714	1.539723	2.613062
37602	-131.7547	-398.1222	266.3675	2.291138	0.7932823
37608	-122.9183	-389.5233	266.605	2.042419	0.8081159
37614	-135.9289	-402.334	266.4051	2.372406	0.5573813
37620	-121.5691	-387.9908	266.4217	2.345097	0.5973004
37626	-125.2895	-391.7749	266.4854	2.261595	0.6478474
37632	-122.9995	-389.3869	266.3874	2.372893	0.6157692
37638	-118.2504	-384.5167	266.2663	2.508688	0.4372101
37644	-111.6459	-378.1209	266.475	2.303067	0.5545194
37650	-118.4527	-384.5974	266.1447	2.608994	0.3874188
37656	-122.5312	-388.3872	265.856	2.789284	0.2809457
37662	-119.3516	-385.0829	265.7313	2.878151	0.2598624
37668	-106.4281	-372.214	265.7859	2.823538	0.2598624
37674	-117.2204	-382.7968	265.5764	2.917384	0.2091735
37680	-106.9987	-372.5475	265.5487	2.984332	0.2241696
37686	-107.9468	-373.7752	265.8284	2.809795	0.2764773
37692	-110.5263	-376.1886	265.6623	2.913642	0.2429623
37698	-108.7762	-374.3325	265.5564	2.93907	0.2097612
37704	-122.8017	-388.0863	265.2847	3.122008	0.1813418
37710	-105.0912	-370.405	265.3138	3.122008	0.1899371
37716	-106.4625	-371.7431	265.2806	3.122008	0.1801751
37722	-103.5442	-368.797	265.2528	3.149813	0.1801751
37728	-104.6583	-369.8143	265.1559	3.207952	0.1697716
37734	-114.3329	-379.7907	265.4578	2.96884	0.1871655
37740	-118.4912	-384.0659	265.5748	2.999282	0.2420528
37746	-117.4431	-383.3196	265.8765	2.77528	0.285219
37752	-122.4221	-388.2523	265.8301	2.821661	0.285219
37758	-110.3223	-376.0349	265.7126	2.917557	0.2716519
37764	-115.0271	-380.8926	265.8655	2.778805	0.2803414
37770	-111.8202	-377.9206	266.1004	2.652836	0.3866355
37776	-119.8715	-385.8444	265.9729	2.727409	0.322715
37782	-109.9256	-376.0722	266.1467	2.609336	0.3915465
37788	-114.5764	-380.8655	266.2891	2.444088	0.3576217
37794	-131.9763	-398.2811	266.3048	2.477827	0.4786906
37800	-119.0751	-385.3715	266.2964	2.458127	0.3888871
37806	-106.8931	-373.3889	266.4958	2.223283	0.7016882
37812	-110.9536	-377.5729	266.6193	1.920714	0.9344591
37818	-121.5158	-388.0704	266.5546	2.113909	0.7797299
37824	-118.3552	-384.9227	266.5675	2.21603	0.5048108
37830	-100.0968	-366.4314	266.3346	2.448961	0.5036012
37836	-112.7223	-379.2495	266.5273	2.21702	0.6536317
37842	-111.4499	-377.8958	266.4459	2.188437	0.8250613
37848	-121.1003	-387.5679	266.4676	1.908732	1.096041
37854	-124.76	-390.1906	265.4305	1.628869	2.073217
37860	-122.8437	-389.2199	266.3762	2.317185	0.7434968
37866	-121.5494	-388.108	266.5586	2.10014	0.793163
37872	-116.6269	-382.0235	265.3966	1.574424	2.131223
37878	-117.6641	-383.7354	266.0713	1.572496	1.674083
37884	-118.5513	-384.1582	265.6069	1.172906	2.255056
37890	-105.169	-371.026	265.857	1.489744	1.880887
37896	-107.5711	-373.4802	265.9091	1.443071	1.877167
37902	-104.756	-370.0801	265.3241	1.403777	2.288376
37908	-102.6816	-367.4384	264.7568	1.241492	2.74391
37914	-102.8204	-368.4516	265.6313	1.36195	2.116701
37920	-111.5311	-374.5579	263.0268	1.116732	3.839232
37926	-113.8844	-378.5745	264.6901	1.304957	2.745905
37932	-106.2668	-371.068	264.8012	0.9919459	2.868749
37938	-106.2496	-370.9666	264.717	1.020095	2.90265
37944	-104.5648	-367.1782	262.6134	1.010425	4.136374
37950	-105.1804	-369.7749	264.5945	1.038475	2.965416
37956	-107.8411	-372.8382	264.9971	0.9996446	2.744867
37962	-101.8043	-367.0504	265.246	0.938593	2.629437
37968	-88.69626	-353.5814	264.8851	1.089986	2.758101
37974	-102.4969	-368.8717	266.3747	1.871926	1.210608
37980	-93.97596	-359.2013	265.2253	1.444286	2.325545
37986	-102.4694	-367.4015	264.9322	1.297742	2.601463
37992	-106.2523	-372.5569	266.3046	2.362931	0.7809958
37998	-99.91261	-365.9537	266.0411	2.73128	0.4287018
38004	-112.3561	-378.9676	266.6115	2.14624	0.6223689
38010	-102.8517	-368.5477	265.696	2.996366	0.3157226
38016	-102.5519	-368.4761	265.9242	2.768244	0.3157226
38022	-94.87036	-360.7149	265.8445	2.79541	0.2775918
38028	-97.10845	-363.2319	266.1235	2.611638	0.3599996
38034	-91.1963	-357.1628	265.9665	2.768568	0.3599996
38040	-94.01406	-359.5834	265.5693	2.941682	0.215519
38046	-102.1314	-367.7007	265.5693	2.941682	0.215519
38052	-103.9304	-370.0985	266.1681	2.59263	0.4006234
38058	-99.00741	-365.045	266.0375	2.674548	0.3339633
38064	-103.0002	-369.1331	266.1329	2.623169	0.3917217
38070	-98.62768	-364.9967	266.3691	2.401715	0.4241213
38076	-94.99991	-361.481	266.4811	2.301714	0.5206168
38082	-101.8195	-368.4582	266.6387	2.098204	0.6688238
38088	-94.8274	-361.3741	266.5467	2.070522	0.8463119
38094	-99.19485	-365.757	266.5622	2.140873	0.7283846
38100	-105.2864	-371.7026	266.4161	2.272026	0.7513859
38106	-104.9591	-371.6901	266.731	2.024481	0.6282078
38112	-96.30235	-362.9347	266.6323	2.009227	0.8158117
38118	-92.81142	-359.7719	266.9605	1.681027	0.8158117
38124	-88.11277	-354.8096	266.6968	1.930274	0.8341268
38130	-95.58232	-362.0096	266.4273	1.945003	1.099755
38136	-98.92538	-365.5935	266.6681	1.735907	1.070332
38142	-95.98132	-362.5464	266.565	1.671778	1.218963
38148	-100.5005	-367.1299	266.6294	1.531302	1.282388
38154	-96.21711	-362.7688	266.5517	1.747495	1.165249
38160	-101.3015	-367.8633	266.5617	1.737457	1.165249
38166	-98.11567	-364.4944	266.3787	1.577558	1.443943
38172	-101.8013	-367.2956	265.4942	1.414131	2.172021
38178	-108.6994	-374.5588	265.8594	1.419207	1.92707
38184	-112.6465	-376.6919	264.0453	1.542753	2.992364
38190	-117.914	-383.192	265.2779	1.492597	2.261033
38196	-113.0888	-379.0516	265.9628	1.408157	1.864339
38202	-118.0321	-383.1385	265.1065	1.427326	2.411637
38208	-121.6302	-385.6085	263.9782	1.091654	3.300458
38214	-102.3445	-368.1462	265.8017	1.716968	1.762377
38220	-94.36769	-361.0072	266.6395	2.045357	0.7562097
38226	-94.8399	-361.4304	266.5905	2.103547	0.7424358
38232	-95.92009	-362.4376	266.5175	2.199348	0.7055471
38238	-99.20118	-365.5793	266.3781	2.086111	1.012481
38244	-117.8044	-383.817	266.0126	1.766894	1.576119
38250	-111.3529	-377.7946	266.4418	2.039683	0.9952751
38256	-114.2785	-380.6913	266.4129	2.029798	1.033516
38262	-114.4564	-380.1357	265.6792	2.261119	1.456064
38268	-104.138	-370.5882	266.4501	2.125922	0.8947151
38274	-102.4858	-368.873	266.3872	2.298559	0.7549231
38280	-96.77304	-363.2212	266.4481	1.998518	1.029646
38286	-102.9021	-369.3692	266.4671	1.935136	1.072034
38292	-100.383	-366.889	266.506	2.277379	0.5105973
38298	-92.54268	-358.5077	265.965	2.70954	0.3013634
38304	-95.59488	-361.6639	266.069	2.675206	0.3724881
38310	-93.70106	-359.6307	265.9296	2.778807	0.3303327
38316	-103.1606	-369.0264	265.8658	2.837332	0.3253121
38322	-100.3968	-366.15	265.7532	2.911525	0.2941008
38328	-103.4392	-369.1415	265.7023	2.862033	0.2375965
38334	-112.2562	-378.0632	265.807	2.825477	0.2730284
38340	-112.716	-378.6562	265.9403	2.785078	0.3481858
38346	-105.4524	-371.9498	266.4974	2.284691	0.5275349
38352	-100.7115	-367.2205	266.509	2.190845	0.7334692
38358	-90.19698	-356.7183	266.5213	2.225272	0.6485875
38364	-100.567	-367.3829	266.8159	1.844146	0.7913665
38370	-100.3506	-367.0686	266.718	1.753178	1.005593
38376	-118.2477	-384.6026	266.3548	1.873331	1.22629
38382	-109.9198	-376.3573	266.4375	1.790626	1.22629
38388	-112.7339	-379.0664	266.3325	2.095942	1.047212
38394	-110.8881	-377.5529	266.6648	2.049054	0.7106047
38400	-112.0648	-378.593	266.5282	2.214632	0.6567135
38406	-115.8352	-382.1373	266.3021	2.434209	0.6698375
38412	-113.2394	-379.8159	266.5765	2.080438	0.7955383
38418	-110.3286	-376.7514	266.4227	2.094169	0.95898
38424	-115.3674	-381.8551	266.4877	2.074999	0.9097603
38430	-113.7872	-379.6211	265.8339	2.787187	0.2663386
38436	-122.2359	-387.9916	265.7558	2.915026	0.2985421
38442	-103.1446	-369.2304	266.0857	2.644337	0.3537101
38448	-100.985	-367.4608	266.4758	2.307739	0.5060813
38454	-106.6705	-373.2794	266.6089	2.076523	0.7554232
38460	-108.8085	-375.2538	266.4453	2.321457	0.5974982
38466	-113.5762	-380.1263	266.55	2.187382	0.6677334
38472	-101.4076	-368.0962	266.6886	1.878016	0.9053788
38478	-96.25978	-362.8865	266.6267	1.585586	1.239608
38484	-107.1414	-373.5314	266.39	1.641358	1.385865
38490	-106.6896	-373.3481	266.6586	2.105076	0.6066183
38496	-109.8454	-376.6887	266.8433	1.912925	0.6263288
38502	-105.6825	-372.388	266.7055	2.014214	0.7006644
38508	-110.4945	-377.1141	266.6196	2.148943	0.5917255
38514	-111.1061	-377.5366	266.4305	2.35258	0.5168015
38520	-111.9694	-378.4154	266.446	2.337454	0.5096362
38526	-116.3842	-382.7822	266.398	2.385438	0.5096362
38532	-113.7862	-380.3218	266.5355	2.223805	0.6183652
38538	-116.5215	-383.0028	266.4813	2.272674	0.6316844
38544	-103.0062	-369.0934	266.0872	2.613674	0.3232484
38550	-96.30614	-362.5459	266.2398	2.477638	0.3394814
38556	-107.3371	-373.845	266.5079	2.264736	0.4294808
38562	-113.6946	-380.3097	266.6152	2.161742	0.5599916
38568	-116.8298	-383.4866	266.6568	2.050656	0.7213123
38574	-105.0037	-370.0702	265.0664	1.315347	2.507037
38580	-104.5546	-370.2885	265.7339	1.42324	2.008519
38586	-105.744	-371.238	265.494	1.418251	2.169474
38592	-111.6554	-376.4513	264.7959	1.483719	2.570627
38598	-115.8984	-380.8437	264.9452	1.334393	2.570627
38604	-112.606	-378.8565	266.2505	2.515049	0.4108261
38610	-111.174	-377.3356	266.1616	2.526875	0.3123956
38616	-111.2471	-377.2118	265.9647	2.715763	0.3058923
38622	-111.0861	-377.1175	266.0313	1.704466	1.607963
38628	-109.0093	-374.6553	265.646	1.397502	2.083687
38634	-115.1193	-381.0173	265.8979	2.719843	0.2644578
38640	-120.7426	-387.0363	266.2937	1.872316	1.278014
38646	-102.3861	-368.9971	266.611	2.073915	0.7562154
38652	-104.925	-371.4915	266.5665	2.118205	0.7564685
38658	-101.263	-367.8064	266.5435	2.107779	0.8031263
38664	-109.645	-376.1896	266.5446	2.066839	0.8533491
38670	-100.0505	-366.8214	266.7709	1.777311	0.9255779
38676	-92.58061	-359.1927	266.6121	1.618567	1.224184
38682	-80.01433	-346.7981	266.7838	1.446892	1.224184
38688	-87.75609	-354.3742	266.6181	1.646973	1.194862
38694	-96.941	-363.0663	266.1253	1.550633	1.651155
38700	-89.48586	-355.2754	265.7896	1.394342	1.990644
38706	-95.20151	-360.1035	264.9019	1.447722	2.52707
38712	-98.18636	-363.9963	265.8099	1.496011	1.908575
38718	-98.16163	-364.5922	266.4306	1.609465	1.37905
38724	-107.0739	-373.7634	266.6895	1.968669	0.7938659
38730	-103.6134	-370.1523	266.5389	1.945289	0.992511
38736	-100.0632	-366.6437	266.5804	1.799008	1.093197
38742	-98.64528	-364.6451	265.9998	1.707388	1.628623
38748	-100.4662	-365.9978	265.5317	1.5866	2.034298
38754	-101.5164	-367.5575	266.041	1.855069	1.489556
38760	-108.1998	-374.3089	266.1091	2.096337	1.245354
38766	-104.2723	-370.7606	266.4883	2.180927	0.7786584
38772	-102.8189	-369.3936	266.5747	2.201378	0.5639325
38778	-93.73192	-360.1225	266.3906	2.362062	0.6349042
38784	-89.10941	-355.6562	266.5468	2.162439	0.7183224
38790	-90.77291	-357.2011	266.4282	2.326753	0.62945
38796	-112.3294	-378.4953	266.1659	2.617543	0.5085645
38802	-121.3336	-387.0851	265.7515	2.920022	0.2990777
38808	-111.2481	-377.0648	265.8168	2.864117	0.3062374
38814	-111.4467	-377.6456	266.1989	2.562116	0.4011597
38820	-115.0677	-381.5134	266.4456	2.337962	0.4976981
38826	-104.5142	-370.4755	265.9613	2.775198	0.3618102
38832	-111.3696	-377.6393	266.2697	2.494633	0.4081347
38838	-116.544	-382.9008	266.3568	2.424958	0.5313205
38844	-122.2633	-388.6468	266.3835	2.383786	0.4149345
38850	-106.9982	-373.4508	266.4526	2.164008	0.8470915
38856	-102.701	-369.2875	266.5865	2.09797	0.7568123
38862	-102.1671	-368.6921	266.525	1.810451	1.133182
38868	-100.2367	-366.8906	266.654	1.878148	0.9429511
38874	-101.707	-368.1736	266.4666	2.286792	0.6331282
38880	-95.81837	-362.3176	266.4992	2.27821	0.5576144
38886	-105.4808	-371.8983	266.4175	2.364206	0.5312632
38892	-110.2608	-376.7634	266.5027	2.26629	0.5904999
38898	-110.2483	-376.7567	266.5084	1.956343	1.011912
38904	-111.3068	-377.8658	266.5591	1.905707	1.011912
38910	-115.3569	-382.0413	266.6844	1.87194	0.9167203
38916	-125.9777	-392.5264	266.5487	2.10407	0.8011021
38922	-116.1196	-382.6494	266.5298	2.13307	0.787506
38928	-122.6237	-389.0524	266.4287	1.903833	1.135754
38934	-115.4766	-381.6116	266.1351	1.689483	1.54294
38940	-117.9139	-384.1859	266.272	1.85354	1.310999
38946	-120.2099	-386.6555	266.4456	2.019848	1.011184
38952	-101.0479	-367.5374	266.4894	2.258757	0.6451232
38958	-111.1021	-377.627	266.5249	2.223294	0.6451232
38964	-119.5065	-385.8445	266.3381	2.427805	0.6001481
38970	-118.4513	-384.8271	266.3758	2.39005	0.6001481
38976	-119.1646	-385.8031	266.6385	2.123879	0.6100908
38982	-117.2547	-383.5332	266.2785	2.468935	0.6466782
38988	-117.8666	-383.9807	266.1141	2.650772	0.4094218
38994	-102.0643	-368.1595	266.0952	2.669956	0.4100165
39000	-97.34005	-363.4945	266.1544	2.610709	0.4100165
39006	-105.758	-372.2355	266.4775	2.3033	0.5384569
39012	-111.6016	-378.0944	266.4928	2.28151	0.5713685
39018	-104.4084	-370.7794	266.371	2.412439	0.4916299
39024	-104.4748	-370.8233	266.3485	2.434916	0.4916299
39030	-106.8821	-373.0989	266.2168	2.565486	0.4746288
39036	-99.70459	-365.9192	266.2146	2.544723	0.6183789
39042	-94.31388	-360.8171	266.5032	2.193972	0.7375792
39048	-90.72928	-357.1777	266.4485	2.179856	0.8326262
39054	-86.08325	-352.783	266.6998	2.00944	0.718362
39060	-91.29935	-358.0522	266.7528	1.757745	0.9655725
39066	-93.29104	-359.7748	266.4837	2.026669	0.9657401
39072	-97.19101	-363.9281	266.7371	1.920138	0.7951249
39078	-98.16664	-364.7252	266.5586	1.919546	0.9985901
39084	-105.7186	-372.389	266.6704	1.905374	0.895042
39090	-103.7691	-370.3066	266.5375	1.947245	0.9919724
39096	-94.57911	-361.3125	266.7334	2.02561	0.6192392
39102	-98.43859	-365.0364	266.5978	2.055001	0.8010591
39108	-93.34307	-360.1716	266.8285	1.941295	0.5877413
39114	-90.52465	-357.3713	266.8467	1.883026	0.6826132
39120	-96.64738	-363.1889	266.5415	2.231868	0.5749654
39126	-99.57557	-366.2335	266.6579	2.102923	0.614471
39132	-103.0896	-369.6595	266.5699	2.19278	0.6092811
39138	-106.365	-372.8686	266.5036	2.203187	0.7224207
39144	-121.6416	-388.0143	266.3727	2.334052	0.7224207
39150	-108.4188	-374.7414	266.3227	2.455709	0.5528355
39156	-121.5807	-387.9954	266.4147	2.368673	0.4886137
39162	-115.2633	-381.1317	265.8684	1.916263	1.572286
39168	-106.491	-372.5546	266.0636	1.723488	1.570535
39174	-127.8555	-393.4276	265.5721	2.98056	0.2324075
39180	-104.623	-371.0123	266.3894	2.077711	1.009637
39186	-94.06103	-360.7562	266.6952	1.952004	0.8085081
39192	-95.38388	-361.9594	266.5755	2.201527	0.559303
39198	-99.41629	-365.8601	266.4438	2.213078	0.7955855
39204	-105.6363	-372.2089	266.5726	2.092277	0.784718
39210	-102.0944	-368.628	266.5337	2.248064	0.5312743
39216	-97.86844	-364.4093	266.5408	2.240889	0.5312743
39222	-104.9164	-371.3735	266.4571	2.324826	0.5297928
39228	-94.08133	-360.5659	266.4846	2.265367	0.6411598
39234	-90.01154	-356.3277	266.3162	2.466456	0.4785606
39240	-100.1919	-366.4967	266.3048	2.467347	0.4281855
39246	-92.01347	-358.5062	266.4927	2.287643	0.5413774
39252	-98.30449	-364.7318	266.4273	2.30293	0.6816524
39258	-104.1691	-370.7222	266.5531	2.078976	0.8278996
39264	-106.9883	-373.4284	266.4401	2.197238	0.8212053
39270	-108.2452	-374.8815	266.6363	1.926625	0.9094247
39276	-111.1826	-377.7943	266.6118	1.87989	0.9849905
39282	-115.9428	-382.622	266.6792	1.999574	0.7651758
39288	-111.3593	-377.8464	266.4872	2.269698	0.6247068
39294	-111.7377	-375.9929	264.2551	3.709198	0.0987824
39300	-118.6635	-382.9994	264.3359	3.628425	0.0987824
39306	-112.4607	-376.1692	263.7085	3.968585	0.06996633
39312	-110.9964	-375.4021	264.4057	3.613451	0.1058335
39318	-128.3548	-392.6767	264.3219	3.726204	0.1098022
39324	-120.3928	-384.8901	264.4973	3.592871	0.1159408
39330	-102.9385	-369.4575	266.519	2.136272	0.7977399
39336	-106.2772	-372.8029	266.5257	2.230426	0.6265457
39342	-113.368	-379.9515	266.5835	2.171952	0.6281171
39348	-112.99	-379.5909	266.6009	1.980357	0.8888148
39354	-112.3649	-378.9616	266.5967	1.969181	0.9061922
39360	-122.8462	-389.6112	266.765	1.944274	0.7183445
39366	-129.374	-395.8796	266.5055	2.275027	0.5398749
39372	-129.6873	-394.68	264.9928	3.404205	0.1786069
39378	-115.87	-381.0004	265.1305	3.266477	0.1786069
39384	-127.0787	-392.0628	264.9841	3.409379	0.1776303
39390	-125.6388	-391.3233	265.6845	2.961646	0.2815039
39396	-132.8429	-398.3711	265.5282	3.117946	0.2815039
39402	-125.6136	-391.091	265.4775	3.117946	0.2524983
39408	-117.8446	-383.2428	265.3982	3.077658	0.202884
39414	-127.5865	-393.3354	265.7489	2.934619	0.3083752
39420	-118.6645	-384.3647	265.7003	2.923496	0.2678809
39426	-116.5374	-382.3239	265.7865	2.921378	0.3297808
39432	-117.2294	-382.9509	265.7215	1.613672	1.88875
39438	-141.3407	-406.9207	265.58	1.507362	2.054759
39444	-121.6098	-387.3616	265.7517	2.888472	0.2777311
39450	-116.0976	-382.0078	265.9102	2.848731	0.3970545
39456	-117.6786	-383.717	266.0384	2.668097	0.3284512
39462	-112.8547	-378.9668	266.112	2.608207	0.3424629
39468	-100.2444	-366.3112	266.0667	2.655579	0.3447477
39474	-111.3562	-377.4316	266.0754	2.697573	0.4304894
39480	-116.0015	-382.5061	266.5045	2.051448	0.9171098
39486	-113.423	-380.0188	266.5958	2.132552	0.6850322
39492	-117.4764	-383.0849	265.6084	2.933683	0.2279057
39498	-106.787	-372.4321	265.6451	2.923777	0.2396383
39504	-105.5757	-371.3114	265.7357	2.934137	0.2978147
39510	-108.1472	-374.2567	266.1095	2.673504	0.4831733
39516	-104.0703	-370.1096	266.0394	2.700606	0.3665051
39522	-112.3356	-378.265	265.9293	2.769624	0.3214715
39528	-107.8881	-373.8186	265.9305	2.769624	0.322566
39534	-111.095	-376.9233	265.8283	2.815986	0.2803134
39540	-100.5749	-366.614	266.0392	2.722613	0.4026839
39546	-96.82399	-363.0552	266.2312	2.544296	0.4391647
39552	-108.0512	-374.4793	266.4281	1.726216	1.287612
39558	-108.9653	-375.5243	266.559	1.91946	0.9983241
39564	-110.7992	-377.229	266.4297	1.757253	1.260724
39570	-109.0943	-375.4216	266.3273	1.621363	1.44975
39576	-105.4668	-372.0287	266.5619	1.884199	1.030246
39582	-98.94009	-365.4482	266.5081	1.96395	1.004701
39588	-99.34346	-365.8494	266.5059	1.802729	1.156923
39594	-102.837	-369.514	266.677	1.833426	0.9656781
39600	-112.2412	-378.7377	266.4965	2.279716	0.5630249
39606	-112.4044	-378.8914	266.487	2.294939	0.5292517
39612	-113.456	-379.6486	266.1926	2.515686	0.330218
39618	-114.5904	-381.0004	266.4101	2.332908	0.3707009
39624	-106.1468	-372.6022	266.4554	2.184866	0.8174034
39630	-102.2709	-368.7733	266.5024	2.222592	0.6912366
39636	-106.6931	-373.2426	266.5495	2.17549	0.6912366
39642	-112.8427	-379.3355	266.4928	2.261113	0.6320163
39648	-106.435	-372.6811	266.2461	2.336317	0.8874919
39654	-103.3654	-369.6615	266.2961	2.286284	0.8874919
39660	-97.6254	-363.9351	266.3097	2.142257	1.024452
39666	-95.38648	-361.6316	266.2451	2.359445	0.8616406
39672	-96.49349	-362.6938	266.2003	2.566529	0.5971585
39678	-95.76527	-361.8671	266.1018	2.64562	0.6468409
39684	-93.71075	-360.1678	266.457	2.085467	0.9318174
39690	-89.45637	-356.0749	266.6186	2.088318	0.7221935
39696	-88.70478	-355.0322	266.3274	2.363613	0.747053
39702	-91.79734	-357.9716	266.1742	2.061621	1.219796
39708	-94.72889	-360.9444	266.2155	2.047441	1.196635
39714	-107.7012	-374.0723	266.3711	2.173299	0.9297651
39720	-102.5227	-368.8045	266.2818	1.803445	1.343297
39726	-97.68749	-363.9604	266.2729	1.785709	1.364446
39732	-88.45448	-353.3914	264.9369	1.548403	2.442163
39738	-97.73346	-362.1566	264.4231	1.553906	2.756928
39744	-100.7172	-365.1379	264.4207	1.881389	2.556678
39750	-100.6787	-366.4476	265.769	2.104574	1.506484
39756	-100.8128	-367.3439	266.5311	1.768879	1.164533
39762	-103.8317	-370.2425	266.4108	1.620048	1.386285
39768	-119.9311	-386.1044	266.1732	1.808799	1.424132
39774	-112.7479	-378.8278	266.0799	2.629466	0.3312665
39780	-110.5715	-376.3981	265.8266	1.92325	1.597761
39786	-105.3267	-369.41	264.0833	1.599075	2.935678
39792	-128.4506	-393.3617	264.911	1.615537	2.41619
39798	-140.2095	-406.637	266.4275	1.833018	1.198788
39804	-117.2065	-383.1087	265.9022	2.840855	0.3707975
39810	-109.4108	-375.2663	265.8555	2.840855	0.3191429
39816	-107.1375	-373.3883	266.2508	2.520051	0.4242827
39822	-98.08711	-364.0978	266.0107	2.721611	0.3564358
39828	-112.0348	-378.1972	266.1624	2.59094	0.3868325
39834	-120.2465	-386.318	266.0715	2.69409	0.4110535
39840	-117.2292	-383.6089	266.3797	1.862293	1.214541
39846	-119.5154	-385.3417	265.8263	1.761973	1.713531
39852	-125.6325	-391.4538	265.8213	1.663171	1.786203
39858	-122.7074	-388.3354	265.628	1.856455	1.786203
39864	-118.8733	-385.0494	266.1761	2.601877	0.4489138
39870	-110.9759	-377.2002	266.2243	2.553641	0.5548927
39876	-108.1682	-374.5637	266.3955	2.347025	0.6573987
39882	-108.0346	-374.5531	266.5186	2.167855	0.7539337
39888	-99.86353	-366.2388	266.3753	1.939492	1.151529
39894	-93.79706	-360.1449	266.3479	1.87741	1.228734
39900	-93.47899	-360.1924	266.7134	1.914677	0.8329643
39906	-94.90621	-361.4477	266.5415	2.157467	0.7347866
39912	-98.96133	-365.4483	266.4869	2.155004	0.8153056
39918	-107.0645	-373.4705	266.4059	2.229315	0.8238886
39924	-108.1368	-374.357	266.2203	2.414993	0.8238886
39930	-107.4584	-373.6217	266.1633	2.505882	0.7786906
39936	-110.952	-377.4388	266.4867	2.296042	0.520341
39942	-114.3836	-380.7718	266.3881	2.347279	0.671646
39948	-117.0997	-383.4042	266.3045	2.408744	0.7117044
39954	-122.247	-388.7202	266.4732	2.297033	0.5863088
39960	-116.7555	-382.8719	266.1164	2.104193	1.232695
39966	-101.8633	-368.4135	266.5502	1.797556	1.122133
39972	-101.6031	-366.0239	264.4209	2.211124	2.349476
39978	-98.48392	-360.9458	262.4619	2.167087	3.558546
39984	-118.3578	-384.4363	266.0785	1.644544	1.617163
39990	-105.4484	-372.0415	266.593	1.678205	1.189521
39996	-111.5864	-378.0055	266.4191	1.914718	1.134628
40002	-115.6632	-382.1553	266.4921	2.011477	0.9727883
40008	-111.9788	-378.588	266.6092	2.077171	0.754068
40014	-106.6552	-373.2967	266.6415	1.991172	0.8271147
40020	-108.0758	-374.3953	266.3194	2.457868	0.558253
40026	-107.4425	-373.6394	266.1969	2.58635	0.5132993
40032	-102.4396	-368.7597	266.3201	2.462076	0.4741794
40038	-102.8695	-369.1775	266.308	2.474231	0.4741794
40044	-105.61	-371.6217	266.0117	2.703827	0.3375094
40050	-119.5313	-385.639	266.1077	2.650977	0.3965169
40056	-113.8857	-379.4812	265.5955	2.990667	0.2478532
40062	-103.4795	-368.9373	265.4578	3.059318	0.2178672
40068	-121.3339	-386.7983	265.4644	3.034115	0.2108746
40074	-120.4556	-386.0911	265.6355	2.9683	0.2568417
40080	-120.7158	-386.8082	266.0923	2.642671	0.3599011
40086	-117.2119	-383.572	266.3601	2.415061	0.4378717
40092	-107.8163	-374.2815	266.4652	2.316457	0.4694697
40098	-103.64	-370.1359	266.496	2.276951	0.5766292
40104	-105.2875	-371.6942	266.4066	2.370157	0.5605943
40110	-101.9605	-367.8842	265.9237	2.779095	0.3249894
40116	-95.52059	-361.9706	266.45	2.317018	0.4143563
40122	-92.90344	-359.3029	266.3994	2.384119	0.5042465
40128	-110.5558	-376.9334	266.3776	2.375788	0.6331481
40134	-108.6839	-375.0741	266.3902	2.392499	0.5210313
40140	-104.2332	-370.528	266.2948	2.487931	0.5210313
40146	-94.08355	-360.4682	266.3847	2.397391	0.4726684
40152	-103.5041	-369.7512	266.2471	2.534991	0.4726684
40158	-100.4883	-366.3465	265.8583	2.816254	0.3013089
40164	-95.72726	-361.9293	266.202	2.498561	0.3229443
40170	-97.75159	-363.2399	265.4884	2.955868	0.192542
40176	-91.43947	-356.9278	265.4884	2.955868	0.192542
40182	-103.0337	-368.555	265.5213	2.955868	0.20332
40188	-101.0084	-366.3548	265.3464	3.094363	0.191471
40194	-109.2856	-374.8096	265.524	2.984174	0.2144345
40200	-115.6383	-380.888	265.2497	3.164823	0.1835957
40206	-110.1842	-375.499	265.3148	3.125275	0.1912528
